-858.8655294281888,229.7332624303201
119.96239710940971,-147.31029387094628
739.3423817884515,-514.5904949510469
-715.3432335597181,-858.1071876033812
-627.9618678619472,-53.91789885912068
28.860396640975505,217.81670783626828
-483.97821985441556,-682.6778090860872
-446.29472987721084,651.3204934852297
-897.6267771723576,-974.7059532227744
375.23419416795576,510.9307540347221
-395.41680269784194,386.1416409112823
-168.35261316055173,-673.5075288685206
445.4686919860835,240.3227412572635
-282.181289996237,465.6714355159641
-470.66395601458356,-551.2506910806005
-270.70385828114405,129.34023996884792
618.2030461440677,-304.71701412842367
-469.1073635453564,-524.7957928453116
968.2334717223023,57.30985210869388
-60.26412058994701,774.4367224865381
-740.5767061847231,659.1633105100938
-490.4249448803739,-821.539985375924
-0.26741828376009025,437.5190291315865
-302.60497526910643,-443.6960674414787
-21.06107575638938,277.71084025097184
-314.16167184806375,491.18799002010417
741.1198240636825,641.3102943458804
399.34369522787927,886.9042461368604
479.46238211072955,448.30260289397296
285.4829929585501,917.1018018091104
-14.235488645129024,-930.4517229417856
-235.16501627286536,-961.0104674885121
-698.0806854382504,492.71699099377787
917.8055522325317,-159.92021217797503
-233.44062575090473,-678.1544492089066
-410.8151474564974,-452.22357132786397
716.3947619223457,668.9521107343456
-909.6079172822713,40.0352307870866
-932.0268562012957,-247.4358009403639
-136.0321966416904,572.231976351888
518.679336525221,785.4351671853077
554.1132330797229,-475.3284683486043
168.18270506603582,522.353341791165
-757.7928499955216,-311.9400342887308
833.4185969138091,-416.5285468900657
808.5659892358618,710.8474869303949
526.8559198641872,-49.76280826737201
228.85619686760128,624.9988037870436
-687.0817940518466,-463.872466050419
650.4674571304176,171.20534213433714
-322.324423053896,657.7618183967076
509.64533122821234,-874.3923353439744
-618.6884762061318,38.118821442181705
-786.5633200208755,-394.3082712471404
-330.63381252871847,-520.8819870289583
2.093225449533831,-276.00155197127907
917.5410290145818,-413.0096542263315
5.325968264846548,847.0630958834382
186.77317241133107,-674.5469425082824
-107.06640258943389,340.4823529827008
146.02608286044315,-916.7121761605292
-784.5638908032201,-335.88534926896375
352.45172905696995,-159.00109004431994
-408.470967803543,-657.6647527109038
-867.9212644443295,909.9885637188492
498.5933279782473,-476.7120827498268
623.5764353135496,349.1701746173477
-149.43188629704363,245.7377189201426
984.9010892338943,-79.74065065865443
-89.83229717898223,327.61433577035405
258.03436012476146,577.1522984630025
-319.3513785561468,836.6644857000006
-578.5625230525528,-569.6861461155152
-870.7247435126419,-743.9217177016224
516.5135332559805,451.5619305789531
-652.965998854334,685.0689505890673
18.706045023529462,993.2491640882865
-616.0914081035052,64.69410266586473
-494.2268441478954,-374.10565705985886
872.2693745022958,719.3503197390796
249.4301908570389,345.3745159786923
692.7864716625254,223.81266015359836
767.0985229360472,-115.17565559736576
-114.1212239553806,-173.6836431851978
-529.8841129113372,-365.5722181963474
229.74459334101272,-179.5863596024745
520.8363376301821,809.2608328318983
832.0209130157809,357.40505915846524
251.8443524382583,306.6896131387866
-452.2950579846188,-539.3126461164572
236.581061483496,520.848539724307
289.84738482836093,-78.46117566443489
670.873903156577,-456.1087983737282
81.42187783945975,-609.6248923530319
262.7439479142546,-697.1551611626696
-247.70883070531391,-969.4649543473022
641.813297315742,832.1628967499171
699.2804326305724,329.4904825222396
-652.3941834509643,-302.96061689341445
-291.74669183799494,-548.9670139508946
164.65008401925485,-740.970914134211
-811.2464061825455,472.6011338265121
-158.25588159573155,905.9772408735995
525.2088543067315,9.08336308317148
-918.8750163247772,254.09552617476282
939.215128436409,-427.7267973635321
-980.3298822151143,-289.13884531053304
-651.6208789615204,-478.37465931155253
16.98372565700268,54.76437675901447
-563.1125132793808,25.34013101183108
662.8847123611455,702.1949739281159
770.9775640934149,917.4503827956266
-530.5417666532868,975.665126214774
35.76461367446515,-282.9520758992785
-14.517715219812155,-77.29333444769782
-75.44626217516237,861.2150532599778
-482.51291368572714,614.4093175049447
-534.1291249265738,608.1058379757826
710.900028357849,-463.38083787709803
832.1649797420109,-647.1905697772546
-513.3450254106815,-822.1898169954338
-644.0039755747149,618.3412140589892
212.20538885677277,636.0533490387086
-819.9659913233317,-777.5860046190206
-629.8822687235272,232.82825736637758
-497.1149083771873,807.8871596072402
267.3713774124571,705.9879431644633
102.63069973987004,-655.0311166328855
-334.319727256611,-24.409654026501528
760.1314918500892,-367.55816842452793
-862.892611133067,-760.8124665030798
-217.91356554895037,-996.9433219839099
977.6736887185044,945.2653518625893
268.1273058750255,543.7182200312858
47.6348898182235,842.9126820487389
910.1116542612219,818.8504242427082
-725.9151896303022,-309.5280863633427
-37.87770431687232,222.60171802684624
850.071715578389,-879.174084400318
-821.4836385039748,-216.24908321173365
-704.7268693028857,199.10188613346457
213.94262847026368,785.2537876189383
151.22505141500932,-511.10929319765086
526.8387752727452,-38.78273172351277
-467.6018627742848,49.33360401409948
-361.10189204251486,619.8290936745033
-332.51206277804135,-98.29433396517229
712.9725728024831,737.7324501357465
-197.98231510371232,885.6885817263438
-845.2711374871733,806.8765722682348
-334.83409993789735,528.3345424929445
-975.6228324608073,139.49386124149265
-250.7757255024534,-604.4408157278742
456.60352751070786,667.5850663505904
-404.1907220067611,305.0806639403485
581.4174295297063,-197.91717074625615
-704.1518078817786,10.049478692072622
-192.5237056171878,920.9371031865263
-227.0007585377076,617.6847816756879
-952.8382375309459,-2.676256556210621
1.534246291013508,907.3755259666245
35.54700567694802,-555.5078984131515
36.61556104485486,-574.115021058361
-626.8737151295373,-315.94262478216774
-783.2465888098625,480.61226767628386
119.04380456508589,-885.888545153283
-213.91329792487213,590.2341563883693
596.9297811492252,47.48252428140432
-708.0393784676052,704.3610695950082
894.8364620592897,-290.10735956391807
-814.8463158980284,223.87649108497132
-411.76473827216853,-275.07392219688074
-52.91313511820639,42.40076279958571
481.21595401090667,861.9342315504621
-493.80424673825286,-453.69113453941924
-485.03354702767723,-16.53521982934936
-230.33902362617198,746.8461702903635
621.200744769709,175.2541647137116
95.2089216405565,-78.31634282455569
228.3269781209074,14.75653281594691
-183.83971277095833,651.5767826164589
-402.9110011349033,41.277614184736635
426.40804705958635,-21.08208222346164
-548.7679896434403,-749.2796498769508
-711.0432183215321,218.06039289476843
659.0013727000188,-171.7292602933611
859.4092724019706,730.1149242302032
-400.1742353787674,-153.0376295355236
-111.76541533603456,-837.368646819936
869.1595330133853,-893.967323336142
28.424286547668707,588.2624971836212
-950.9310805372817,115.80134548877719
-176.48358182713818,-619.9895916114128
-504.3916504717463,799.3006754819985
-358.5193382855274,-666.9009913766364
-923.4550001711436,766.8466745219829
-860.354583294034,110.74449955517318
-533.5938742120383,361.7209357049567
-793.7586831632457,-831.1737062648197
107.35321172212919,832.2117485946754
207.6972809266353,-213.35034500403415
582.0511017891921,777.170426613545
-100.36934213218717,-326.4184705365094
-185.70631617654243,752.9689224598801
255.95350937310602,-102.77679730137402
610.1597116233474,0.6134560145270029
216.4713047031619,-666.3014652861357
-816.9893804122132,891.0973225510377
-350.33122919558934,-654.6895455441339
149.59427860745066,646.5722960091717
776.9694051167462,884.4246445279032
-961.4261486726632,-309.4511571415153
434.803284398408,-998.8602248255731
-369.7683554001485,416.41207596243436
-586.4235652554013,904.3989601773272
734.5404951133523,-819.3929973675409
-721.3393446218104,-609.4283857629991
652.8933299147994,-711.1824217671754
138.9177706668847,-653.2644131359526
760.1685024657212,-299.18218785399773
660.5444099007702,873.75251942529
-318.87424777454163,-540.4038476904502
-615.7762143696177,-509.0006284912372
-156.3041303700228,-58.30918079061887
981.4923611995248,62.4776724909033
-999.7711956954992,-402.1625234569899
550.3676506337396,851.1111486920602
832.2035647071904,-561.7051478371882
471.42121577637,94.18153537201968
74.85489914440402,-958.2969364970129
-129.6577983553775,-878.1980222092176
-192.7711912912795,672.3726184836058
-372.7820944890763,-333.66636918543026
785.2613656036793,3.696407461152962
228.67930879378173,-590.2378676531516
-493.2648089938205,-716.4344093830304
35.19199578864751,694.5396365177438
-101.18666652703156,99.75242475807633
-559.903367398976,838.134585895161
296.51874491916084,-592.8478901415764
599.1752131255295,-59.61993904037111
907.6578580063716,163.33216763286563
-550.6525787366387,-996.6709049694244
927.348886777388,61.952672485059864
776.6112532979497,-423.06964367898246
-34.83534477589379,-716.8379557712252
-466.94756308311105,-362.3857795746217
903.6480905609883,458.1357639235217
610.7246309568684,-68.73111960957834
-535.7422364262077,-758.8216464665207
379.2715220672849,-619.025606716364
-406.63772018789814,-299.43270803672607
315.93187408333546,948.7990937104049
-945.0650551179276,723.0868774292168
-561.1196635908025,527.6877849404067
-464.42841362052167,76.67222751053315
-264.03250222649956,160.5411682197051
-569.3159032303088,891.3283366989971
-286.7170404586883,-357.9799663110836
927.1237812604123,-362.6363679312259
-529.7108449540693,188.87059273501495
667.3027604327633,359.6760405721624
747.9201741348882,-38.35765419504256
-501.29958414253383,36.04052520400014
-839.3065535543656,714.2565916855066
59.31966919204945,-287.3300000603338
-424.2514577624672,-73.8561856628479
-700.348460077626,170.19350704152993
-87.70078304613627,-266.68169454085455
869.720834018598,221.8204975143212
-654.0667971562482,423.34082909966367
-329.39763382397416,666.873884910504
-172.71507585360357,-751.9380571639198
227.07886381323328,999.062409057895
342.24714748555306,299.0676925284079
341.6532652785844,918.6774281571563
-160.12951225222884,319.38982596624953
-504.53393288999825,21.72213478803919
643.66918125418,-51.0331912433335
971.6738573511387,-545.6983445909738
-289.47043862597434,675.7295437151558
-116.13203319539322,998.5210382622938
975.4614939379555,206.8424480409359
-295.6529806586925,483.66755705449526
-788.9569646489088,795.2139697206835
-92.49042280517284,-372.75831809477467
-522.5713666113705,547.6591131651958
431.09208331822657,-744.045187350898
-58.378932824494136,497.14250063756515
851.2522461062568,572.9062376547676
-805.5605842956614,-527.0590539652882
-252.7543420973708,937.8078095432618
67.92174989472643,-855.5368320542722
240.9384441960083,464.86136692225233
850.2107181763856,-591.1382724970689
705.4883775456561,-42.72977033900904
549.657025768736,553.9170507606392
284.46245080013034,-220.5568344942994
763.1430561273853,170.20851019792804
373.1580893303503,658.6052269482745
339.6409989431517,593.8922620693485
5.109848670282968,170.507430162141
-160.39342022061896,248.01921165390883
438.5219267783718,-446.0046297719622
561.6599409600253,-793.5722733167323
-146.69863172394736,124.84071862579515
650.2017318415816,-694.6259302260997
-818.5908629925731,344.63046292907353
-523.027863189339,-144.50511186114534
-317.8693180890706,-975.346681111648
-11.480169805059948,102.6525970223935
-84.35196071343043,-220.752568127204
-9.362793257085222,-916.0834453841671
76.80701861192385,203.71630060091726
-767.0050674133189,-332.02364309759605
-373.4652476913283,554.3608654631389
-317.2412675018559,370.9050266475285
764.8940185986504,766.0537459383263
-206.71411808070684,-431.1451147187071
-347.7431427621993,-63.98664387065311
-392.07295245397233,695.5532512783451
96.42593833296709,-558.6175348866807
-485.8335351829217,-404.1591904538564
-716.9601674823544,-67.36382527569806
-903.8761781444908,757.9432184111439
-940.2022808354092,790.4344489272141
-829.2194961634536,-808.9513806717761
430.9289887717709,365.4072336554601
500.4277699857451,480.7655804897588
-907.5400997458543,-718.8528977394566
134.2950519871713,719.4315827677055
6.9104287404968545,-579.3757496389171
-636.3183871761629,-904.5425584081788
245.66352060942464,-782.0407892243386
-599.1047969627008,692.9572951277894
-723.2902542890924,-630.4604288472503
37.853416421705255,188.4068305055111
-150.60319483705743,158.69953745593546
-589.24451992391,-619.5266744857337
455.6898044952968,-338.51399130722484
-593.9353735600176,-461.89427043036414
-79.27960141912726,-842.9070311362788
672.7610368321552,497.4823714380805
442.8028801159711,-809.5846402750961
-190.77583684589982,-732.2316131408523
-504.19390034194447,-143.07256646755516
201.40314566961214,-11.000541873198433
972.1346003904498,-894.0627702693303
-93.078041023267,628.4841973527268
-707.5944925177489,161.50292176812565
-113.85841265891794,183.56176079309395
-882.7452268070981,-415.1441562338329
-419.2256309902158,969.9969171020464
368.34348272861405,3.35000268025043
627.0659856638418,353.1823073744396
122.84221334896172,-950.0454358303083
-957.7081822902336,-143.95307310928595
-629.2052171157667,-813.3617490552994
905.2197374722166,904.1649978404042
694.6997529157901,-757.2264036326453
343.033079161164,709.9458276220589
-486.6007538523742,52.306678216293534
-7.676605429581818,754.6977936890969
200.91054403342002,550.3091754602882
747.6117860262196,846.353117602767
-84.12519693704823,-241.1450347502988
-324.70067744812,-625.4657052099022
-913.6939626437162,617.8569070729609
-746.6387240910249,869.8664861495722
486.7967000079023,-846.199105825626
-664.8047830479215,59.20262823790212
-253.02730118388283,-814.5768126504072
-6.859766851337268,505.2460570735797
-110.68411140041113,584.2217853437057
339.556529532117,-651.4783131991153
769.9019791172487,-998.9922478407341
218.82039252298878,743.6060540220379
356.7550814179097,715.263288390662
-713.4547057508643,-859.2633316182831
42.128711851681985,192.7887003198625
661.1254950906966,-962.700392757398
311.4759329885584,687.0809435629403
-818.1589707397466,-708.8422385418813
952.6412046016028,474.25193451785816
884.0298212536333,-866.490280317906
-750.224043995225,-584.2226862489208
474.34008800114833,-539.8178898229639
819.3620322114872,-694.3570684883198
899.174229096426,-494.2236517296241
-741.5874882183708,240.37223542284147
-759.7046897607072,-509.11461284676227
-334.6007011824366,-337.82205757925766
162.83428239479903,985.1470758070129
-490.47930649566405,-984.6296102292498
-35.5678916540334,-27.334575420660645
-934.5923533505112,-418.9175576843973
45.23213349916277,661.0692525905431
524.4985070390411,-45.71401700142719
712.3716739718298,-567.459498110557
342.2260959948504,-339.98913682704426
-219.30148655449022,-452.6369121084748
592.0987310617699,679.5617157968314
-70.52868826690984,-938.8100943789013
-852.7781570764495,-61.34947963370063
876.5911434589502,227.59304538623803
-797.2247890909674,-971.7193144276071
448.8534081246884,317.3848312160035
155.26266472493512,-39.324234281364
-391.8648345359355,-656.1507915310448
-819.0797223798168,-710.6236310969572
-779.5101423696049,-955.9790281960485
101.87469868683219,49.06202136501791
-437.5562445946215,869.5722583629051
-562.4442663985185,-509.2789641774074
538.1226475119254,82.69476276196409
-651.8788946940783,-591.5454077400783
703.1358121680473,552.9009240018288
-540.3344675265757,-310.9070930145663
452.53805900317576,-351.0337304454216
-648.8950227011292,576.2010552159842
728.6880118569663,848.5757646814071
30.29915916461645,-732.5977301629143
850.7719874418989,703.795620680532
-254.70491640902316,-576.1080852466051
-906.6635114401491,848.9824520007468
697.5514328975519,-862.1907033455581
213.33998856996695,-3.684075777524276
-867.4296002673359,471.2874673280374
-68.98905143941047,-430.1546105495235
-368.4255320519767,796.0023084415269
-100.4225714120388,757.3716553653609
577.3757340621839,-899.2886454208426
835.9028041267826,410.5760285132012
-824.0056829487356,831.5836164454122
-985.6313448752601,-528.348022160174
732.1093166069221,-815.2349386406528
621.1213136066856,327.5658507523422
302.2702473440184,-183.95700669015213
999.5540085236901,-445.92291949491704
-547.5566099232823,-467.14025178313136
-28.82007824038957,54.49108006361114
-947.3650366076927,-512.9213033320308
-713.0751733450304,-77.1885275111457
-999.3375336254542,116.04668449868227
-187.57644392750404,-74.33686362540914
479.53333829476264,501.68872429136854
315.4978820556258,864.3039330728004
-666.0819769746067,-126.07221217031883
-27.407227964894034,147.19120350764814
-38.97569395924649,683.86592251648
-59.61282622000663,-802.1089187565374
-320.91367108351034,-818.0766086686995
-286.6640695386671,-87.52643679288185
-185.39093659206674,149.08095852133286
342.81690178883804,267.20429580936855
-625.065002113659,-430.53866983400167
-227.02512905760196,-851.9444928364449
-311.9206585818914,290.8956030746486
-420.8912801165388,844.6276811783529
-583.1679357128485,35.382883089346564
-173.62789566798352,868.3533057183106
-796.1290899706286,-437.331517712491
-601.979410267784,-390.9387649322835
921.321448301699,1.0947627321435949
-748.7829122378653,-77.90322339975187
881.3225252995618,-215.58826184409872
-517.761148764738,206.499921057822
-283.01032735320274,14.515816935883663
-363.2222098806721,-787.0865617855525
93.91067360238625,198.70999061382722
-231.097902215464,-656.6705822772041
228.68241854299322,164.73349509273595
-400.5316413962039,-907.8616758682379
-615.349296636974,-219.91446302195007
-504.7947607386605,-238.96276273396322
-342.8175343945121,-950.4990650385826
-479.3355101090617,-429.9499357994807
89.90780463172277,910.0176234628632
-736.0517617198357,-775.0104714914929
-639.6997295381852,-781.3400123720397
595.4639985117977,661.6131087182853
-638.8662672851455,-594.4244034260795
-478.3904571536028,-474.7317737875048
515.0551861993564,402.6754394858332
-132.52973609655982,-322.57051468146545
-121.96275988341144,-169.38353385060668
625.3424663648983,-954.197681480186
-610.0029496329254,121.34665470616434
700.0687559923697,833.7714667963261
-295.93232995647026,709.4621296336401
369.0187705709127,376.8163524477719
-713.8981421337303,-683.3498837300418
931.7217397218018,924.9308891285142
-929.478011399175,706.5479974627877
-835.1241820580952,455.97411027916166
235.2949394522632,868.334946512666
-769.7177619712774,434.6288127198636
394.4927488047854,-770.1149917189838
262.2112929520759,-836.4969028106212
26.849825961128726,962.9538287907766
266.1449770852251,-999.0150735793915
359.46495164996264,919.6617774574869
-280.9653627702611,-731.7011684954489
-834.387908556248,948.0739098806525
-197.3023918807546,350.9502067459249
-719.0323981252229,687.2811715123959
686.0787023232662,774.2622834163719
158.5648739546599,-808.8645257155782
826.4872905138261,523.3830362159599
-622.785367393903,712.5544323494089
-875.8588749771432,-822.8052617859958
-431.96253056125175,-196.73365251767393
-292.04287088717473,-797.5129994652818
624.9620952766448,996.2094783348874
96.31842695049686,-629.9539633297604
75.19208646341747,37.3856932204979
86.55345482042031,440.45808770839653
-788.6430069487798,-958.4855473732041
-688.1163367606322,-296.9899868033963
422.28945676127404,-934.9781367847554
360.0032003096367,-606.6743020283112
-358.900668056654,-467.0502453932226
739.0327042985405,-309.7422620215751
400.652062331732,858.8567657699293
-640.0250515098047,933.5087888689013
506.6405334674007,-903.3768439597338
299.19202972665505,608.6947398532658
633.3161041690303,-503.4921629755111
200.23062464049525,-18.548259537465306
892.2628310852882,613.7254042772194
-95.76010689919289,312.97717471710064
513.9181826140409,-553.4968105296061
708.8281096080428,-390.6300002821974
-428.7999132709297,196.98742775256227
156.83684563814415,-652.1460425328662
-479.0350184946426,-671.2866673453734
164.41106583630227,-390.2258587877661
636.7968193420027,608.0113960636351
709.479021126106,-795.0275342840843
-8.433206757939349,-720.4008798758229
417.53194433174957,-370.52921848423347
-255.22933848706364,-454.45985984591
-912.3772692188163,-240.76169649362257
-860.3045689208031,579.5900512956922
874.0393995632177,-653.4117254208487
285.9330516528287,486.1252077925835
454.2169543906323,-954.6188192978207
-50.74991307095233,-727.690322209231
578.8446972785437,747.2769009314624
667.0504528881736,118.94799546811873
306.8350619158875,950.081329018826
177.32587304563884,278.7335283395107
412.85035881057763,-98.4448200641388
661.9201041245386,-605.392038964732
123.18679524790777,-660.5033671233009
431.89137850238944,-448.857543788421
-29.264125609096414,409.52918906967574
-592.8544847591139,189.91183688808522
315.72338712533934,-334.8385830724261
690.3185172846357,-531.8495852701375
-998.7161591061624,417.6795771791304
597.2903375827077,362.5867740519786
984.9168596472077,196.4382810117129
920.1645745055522,-140.56812365868555
165.83607316395964,68.3264122579641
-795.0744451656218,245.64822399072938
762.9647330323523,-356.5065378312031
740.6106152632561,887.2798911691137
259.55903340649945,586.2976148412067
-998.6180728527901,-659.1347848612601
11.321121169074688,-704.2211643801342
789.5918173818981,-472.2520557511023
-877.9960530809441,150.24194491922404
-319.35912116290746,-374.0851385651116
849.2810252813774,-395.2359255306339
971.9095465613273,710.1980284112918
-190.01755070157424,784.5447547186554
-302.2272535593853,152.7965696466458
-60.31994723387646,-919.7638961834139
-589.5799918888757,-716.909572463702
-494.2887902820574,445.92003589870967
-507.5639112289536,-931.1889232001862
-849.4497997820633,571.7555675170205
-381.61739920107254,-891.4265852145483
-426.0269263384995,-796.5486560143742
233.96189419424164,576.2009762151943
38.146374830345444,-406.6562049764164
863.9059496163122,96.44934586540144
550.3152952588035,-775.6104669132824
481.6303257302037,-476.1012772591813
257.6576995776176,-389.8223894216992
581.6378103066833,-643.5888235303977
-787.6992435199493,758.5849199339176
902.047775165367,925.7240192603848
-716.7515014030577,462.6786585345426
555.403148331407,-776.509795579269
-690.0229338249362,563.8887352966691
-524.5082363151934,-163.4565225957494
116.61087647169155,-533.0340396689351
596.9254829425882,794.6698922670687
508.7931531549974,993.6050182802305
714.0253175788223,697.2062904673027
963.2265778108759,555.83903235662
-757.9859455837035,-698.0588305630005
127.62186289754429,-984.8564340616006
-177.7785722859855,434.21188123191666
-30.009693254766212,-669.6768426174049
961.9531080281245,30.92279819558108
889.8590343250672,-903.2271677333546
693.0835493363198,-307.133931185188
707.7447896923834,-464.6642944503916
504.68245347314667,28.602107669488674
893.6452249142687,-717.5603875043954
569.7866209742918,-44.42706272233043
613.1800410098438,-319.0901169681868
-517.1352881067146,480.5870094065223
84.15100495254069,-455.01976261600817
416.0629063474186,268.16676311754617
-418.9967736140776,-729.8524442008445
52.914295880495786,-813.1701914470149
57.05646425031663,-40.276022828743095
618.1008906606373,239.19612562680558
-706.2013184945313,-93.03515405105833
812.5977124306391,284.2324680623185
870.6519330004858,-800.8308912795615
119.54864106941865,-654.5662828630128
-870.2296126377361,476.49519893921587
411.7620401852344,393.86047640395196
621.4198799767474,-900.1594434575048
-724.098291281204,149.34401323806745
798.7060162749171,-271.19034323547186
173.90403397782705,-815.9594134288179
-198.81127203064474,832.6714358027092
567.6305834366977,173.05074437901214
467.977090549653,-298.36331288868223
-928.8833449119476,743.6971768929443
685.2089137868453,972.5516808235244
483.93917974748103,72.03117975867035
-799.5204822883316,-757.9697660148046
-608.800770383642,821.8076105496739
659.5004968587821,-175.41197852342006
-274.56741199353394,-17.160332614548413
532.8371590001808,444.47720909862045
-879.1061996324624,-83.8121230369162
193.8181202464302,-813.1378505180243
329.3454795440725,-818.6982593074877
859.0554372933221,524.9776805898905
912.7258030962684,-166.56228250647186
-426.739035207822,-391.39728879434887
379.95846268569466,-233.81374836282686
-350.28643068030465,821.4580674346901
540.0678788243542,-943.3911220818425
-853.0429904078893,-213.3903076020802
-132.26742354568532,396.39679590648245
-874.9375486802495,-345.83185543488185
713.2741065460228,-891.476720299121
644.3116856665463,-354.6007410475542
-762.212876134186,487.69883880578766
-533.113889094627,108.09403540085194
984.9034509556252,-233.36123319492884
-801.8950688231283,930.9409279664807
912.0007070468528,488.5886001372848
739.5902058658381,-116.87906160186978
3.3219245388933505,112.8005080677672
252.79163538491156,-758.208864237033
560.6217244992529,-636.3433076273633
317.68377976750384,320.4976146775127
951.0811731827622,-819.4087192963908
-973.7153587444963,-359.4332612636288
225.22811736250813,-340.7263351009122
-257.43314001650265,349.8236900724299
107.59142663424926,733.2990878184748
-591.7142870106052,-914.346859559733
-543.5294080383228,285.9015710631101
-74.05852580923677,-964.7479316551903
-962.8988074615731,894.031883798722
-82.8543572035032,848.6985993643676
-10.06913774349849,-437.9611772359178
-493.2947386531996,397.4804632300966
-100.14529689044372,-534.9688391351326
49.29977867685387,678.9176196099473
-184.19913051903535,-747.8213237189022
-98.0195031097093,-305.93360698161075
861.6905534436447,-214.42209235209808
255.6307474608499,-279.6563770780478
-641.7998622089099,-765.3357754321182
-810.9555743122381,169.95597153620534
854.8907830875389,-504.15660634319727
-41.84840787844202,507.1968103660121
-131.377666303635,-217.88888457586307
-86.52869900125614,670.1479114536621
844.6599035901672,930.4399902741523
-795.5353625530612,-190.44511978216283
-954.2056161987593,619.2300692141523
-469.9878446935048,549.114203911294
59.80338205849978,47.83369879946719
858.4253837656127,148.14634228923552
261.1028078630495,385.34048387957733
-617.1591340765222,-522.0591996230444
-930.8318116684318,934.5010278564614
878.3819033497172,254.53228959264496
491.1829844885931,707.2617861316177
968.0158897808828,630.7874618537062
367.690007473253,99.10780720234303
526.9140675384651,443.0613954911973
59.889908136503855,461.6847067175782
574.1995282273466,-109.41580677544694
-808.417913969742,-786.6089595772801
874.7064675458489,-338.95147671977077
-754.4302793843898,485.0253764328423
-508.2738041525401,387.3073168663339
-454.9224810226713,-625.0661466907248
-770.0968092011852,-546.7113141835717
414.95623071669075,368.3861699124429
-58.42327644031897,436.238597436988
-973.0658831679398,-871.7807464175213
818.0019715476157,860.1482126321265
-614.1613431456983,288.09162694931814
358.07901791304243,422.312925661366
493.01526701850776,696.4833897236025
662.2439852369262,146.46982404088837
565.2485791079375,353.43789510014756
207.20584066033143,-778.6762487711565
-29.261839676920196,-595.4360065047013
-312.44872772537866,969.4140272508387
690.7210004265971,-929.1834138937558
-120.7034601312944,-599.5275139808435
-7.477321568244877,54.77632137548905
819.251696465203,223.25114728774432
345.02311370020755,-68.88109971942669
275.48241246966796,-414.63798605828316
90.11036294897923,617.9124325549901
328.7143385038873,-758.1741326044475
803.3435152359125,-437.95513321057956
360.1373406263311,-804.1028440342684
601.8138711961248,541.910852929182
-950.8447455470699,-582.3800902874767
-288.264670090304,-736.1658035932335
-655.1645137882125,285.90609542554967
-206.19225602874081,148.50396175923564
689.1626976505196,-437.33364464919913
926.5166826797919,955.8078025424968
769.9389929921612,-206.39803675223777
948.469505283388,-394.84759077714824
-373.862836225417,-490.05196942703355
445.6512837843931,231.28743206308067
-982.550930489539,178.39466658812532
-984.3681048192226,0.5063593403356048
-771.9155905570749,-433.50538515627755
-725.0967427861805,-734.0918976941788
-644.5660591086972,750.8021309709454
190.0161735213448,933.0998996649009
685.6484094782627,398.3403011758933
735.6902695255618,-896.45310976771
-16.65789516600813,-467.38070378610865
822.7225300130765,-142.65488191365594
-451.0256649129192,102.63303108204491
48.90757098216891,-250.9996551915128
-973.8573726559283,-542.1242324088969
-473.24046176209777,-738.5383153061407
-209.3193575806793,-185.77077009647746
-313.6463510413392,725.1237093759215
75.64145351785423,-622.8467602551766
-923.7371902342326,715.7753107404778
-300.1551631377315,897.4074111799746
592.0724100066379,-737.5980767992598
-905.2717953089904,289.6066959642314
747.312317287278,211.3144360707795
-449.6196373887478,471.11485372239747
808.7301501440236,77.62353237342579
-268.9588923795012,843.4996942306927
-861.4568719931806,859.8761384254208
545.5704943955042,-305.13944347218035
132.07631780516203,130.39043459411715
-979.445482488591,128.3049575120623
852.6906568507078,990.9763282708582
